dN_m,dS_m,etaE_rad,etaW_rad,material_m,L_m,W_m,H_m,theta_deg,wwr_N,wwr_E,wwr_S,wwr_W,A_roof_m2,A_win_total_m2,A_win_N_m2,A_win_E_m2,A_win_S_m2,A_win_W_m2,E_cool_th_kWh,E_cool_el_kWh_current,E_cool_th_2040_kWh,E_cool_el_2040_kWh,P_cool_el_peak_2040_kW,E_pv_el_kWh,MNZ_kWh_el,obj1_E_cool_el_kWh,obj2_neg_MNZ_kWh
2.3452711427218356,1.8300735253347362,0.5754263092023878,0.2589484007148338,2,63.54326542754149,22.522865329917202,7.76458763342946,9.973946433791845,0.5662444754581788,0.5769625743864617,0.4418490757720718,0.3530940090133551,1431.1764098477006,635.1742307631108,99.02526512562216,284.66597961788835,77.27090288772642,174.21208313187387,235203.9105416405,78401.30351388016,268036.36937462864,89345.45645820955,19.38781263396941,450910.6430517322,361565.18659352267,78401.30351388016,-361565.18659352267
1.28450959052662,0.3874089950946098,1.3648315845422714,1.421449826688995,2,62.91869083701433,23.803165524977505,6.881077129797472,-23.428801576161057,0.33136081356554403,0.30208088009028655,0.5952725529726022,0.4723099660447869,1497.6640126083375,487.04584334948896,54.274057493945676,130.78542299853854,97.50053549470856,204.48582736229616,220176.82397965906,73392.27465988636,253005.43609408574,84335.14536469524,18.774684146672534,471858.4224515878,387523.2770868926,73392.27465988636,-387523.2770868926
1.9138102327399347,2.4490712177274814,0.4682482830508228,1.1933509894011736,2,66.01877421675198,22.61642301334987,7.403562396313662,-14.664145698229818,0.47831816795083354,0.5339844782033397,0.5058349121330992,0.49817792531247834,1493.1085245088984,669.2829219601509,80.09059801275289,260.9977903527428,84.69805941519773,243.49647417945752,273111.4769940885,91037.1589980295,305947.4146113186,101982.4715371062,21.30200159546979,470423.1569915099,368440.6854544037,91037.1589980295,-368440.6854544037
2.5686870113898226,2.1511708993216336,1.5175564077207486,0.5883994376410692,1,58.999205551613954,24.02673894103483,7.918737114487669,13.271046591048844,0.23668731777366714,0.5587422513250884,0.3720828643082783,0.29523746082627916,1417.5585095170813,514.8041222605374,45.032467398689725,261.04393211391886,70.79301761574071,137.9347051321881,234262.88522732907,78087.62840910969,286795.6276639967,95598.54255466558,22.311258967901377,446620.14737779414,351021.60482312855,78087.62840910969,-351021.60482312855
1.8931963286156623,2.2748986303909113,0.550201554577165,0.8383485303591302,2,59.247408296152976,24.781257759800386,6.831081429783945,17.615410701531914,0.4565085849346567,0.49434890221314626,0.4704599836671679,0.2774859265887615,1468.2252965871028,469.2998046046014,77.27904677501854,200.07480111804745,79.64077847253085,112.30517823900445,190420.92526881208,63473.64175627069,223243.74316664907,74414.58105554969,15.104504741686126,462583.3741204287,388168.793064879,63473.64175627069,-388168.793064879
1.04302090450771,1.1761273855855685,0.1345863214402177,1.0727862316550942,2,57.13855343766493,25.606384770326205,7.160942402724411,29.152022960666713,0.5637845119060754,0.28587091115578567,0.4463742939666522,0.3678041730108991,1463.1117845446934,452.6901721971875,103.37882425927096,116.96862582879292,81.84980026113665,150.49292184798696,182851.45328201976,60950.48442733992,215678.53525011172,71892.84508337057,14.549363666389716,460972.2959979623,389079.4509145917,60950.48442733992,-389079.4509145917
1.9875887830985994,2.5626075200849763,0.4747043285897786,0.1353541992397087,2,57.27683056717035,25.82291119678354,7.7906395650823335,-14.806578846554936,0.42208077015999323,0.30414762734658746,0.33495739127637714,0.2967949202011496,1479.054509369257,420.4531333561432,84.9129404204882,135.71771002174614,67.38572097959332,132.4367619343155,157426.99299365428,52475.66433121809,190241.82442660438,63413.94147553479,13.000978261051712,465995.2577049721,402581.3162294373,52475.66433121809,-402581.3162294373
2.015562565842202,1.2420827463970867,0.35167126509783586,0.8372651407868459,2,62.34720816406067,22.786807003708958,6.628434683798299,20.48636829987486,0.34484859931339035,0.5884471461878968,0.4134116577741538,0.4706496028484856,1420.693799654518,552.2152621468879,52.086229657164644,243.18425505492613,62.442053099960525,194.50272433483664,224218.16985435592,74739.38995145197,257051.3720294908,85683.79067649694,17.465416170286577,447607.9610968421,361924.17042034515,74739.38995145197,-361924.17042034515
2.8817608875198752,1.7115274588367742,0.845035640339798,1.1766212868848283,2,53.49373662121317,25.713702998983656,7.816679852480922,-19.673822093150008,0.5174310480384775,0.23033162644845753,0.28175239179284056,0.40707905990515125,1375.522055783731,427.16158223410116,104.00145925172559,96.31165246971258,56.63104292871948,170.21742758394348,184499.9228701006,61499.97429003353,217318.71468099684,72439.57156033228,16.148802942343234,433376.01880350005,360936.4472431678,61499.97429003353,-360936.4472431678
1.1127369646250076,0.0019269110996211758,0.2656926175019542,0.37669129668760926,1,55.88621866177246,24.91901731889394,7.182944056168958,-22.147296276081455,0.4850901697486371,0.24683436288165042,0.2351320687931253,0.5307908071725591,1392.6296507202017,441.07414402295166,86.82721471340807,99.08612148517454,42.08673746921644,213.0740703551526,195294.7466103257,65098.24887010857,247818.22991053417,82606.07663684472,21.90605591762062,438765.9879091909,356159.91127234616,65098.24887010857,-356159.91127234616
1.2752453025423935,1.9346193440335866,1.0202918495507523,0.7523721430146195,1,64.8392262719127,22.467629778859294,7.765978735543683,13.75221487053723,0.2470770243687746,0.5914278937512092,0.493209777369633,0.5925088169114696,1456.7837310250216,725.3271154335719,43.1107738232132,297.8076326438864,86.05678821776657,298.35192074870565,317799.7175954787,105933.2391984929,370349.1892678039,123449.72975593463,30.62081378580558,458978.5608705612,335528.8311146266,105933.2391984929,-335528.8311146266
2.4363688835611774,2.15452737638381,1.3861016337180472,0.8828192899018519,2,61.748273008022345,23.96203739529666,7.374774831590708,-3.24765771353076,0.4662806147506546,0.510757909676288,0.3536514777023052,0.3512431458081902,1479.614426913219,537.4317007709217,82.3986064500723,232.58873754617107,62.49539013596288,159.9489666387155,228462.27281521822,76154.09093840608,261293.2352052117,87097.7450684039,19.43536171993459,466171.66697085055,379073.92190244666,76154.09093840608,-379073.92190244666
1.5172869442282237,1.7013280964663768,0.6329027562514915,1.1812810967800715,2,54.97768543414459,26.863098941155066,7.4468671877132335,17.635409900820065,0.4658623384339518,0.4985535404240843,0.5022853289329867,0.5647986869903251,1476.8710033731259,629.0226541046349,93.19386477436036,204.11356364189928,100.48013578449509,231.23508990388015,261878.0353651323,87292.6784550441,294714.9147369577,98238.30491231923,20.583218445141107,465307.3158928739,367069.0109805547,87292.6784550441,-367069.0109805547
2.2097192793471994,1.489676451130848,0.3476842973789445,1.517746954865868,1,62.66349769882645,23.172184789866243,7.593099482056311,-13.04611227993625,0.5007684669438792,0.26408310445828015,0.39533480688025624,0.5108688948617344,1452.0501482565646,526.3982539985058,88.1095629261162,125.65342733367179,69.5586470455689,243.07661669314885,243832.41639565377,81277.47213188458,296366.02356783306,98788.67452261102,24.219113421280493,457487.18438099854,358698.5098583875,81277.47213188458,-358698.5098583875
1.379128393360776,2.4298094211351247,0.688036743803087,1.3469650555663086,2,58.819520322746484,23.46508719230742,6.576675972457203,-17.20836737401808,0.3265227460561026,0.3955755326105676,0.523915749898693,0.2596493646021568,1380.2051729829445,384.7067886415241,50.38973305283183,153.02322304303075,80.85187050041944,100.4419620452421,165753.63820497366,55251.21273499122,198568.8478956079,66189.61596520264,13.423498437017352,434851.4954625995,368661.8794973969,55251.21273499122,-368661.8794973969
0.6464854254381014,2.0441181514957254,1.2553712275324218,1.0136320777380268,1,62.546720401126706,21.911453606607793,7.383986408217082,2.927924629383007,0.36051119265631837,0.5363050409938247,0.4958435286649879,0.534371322876802,1370.489562314757,633.0385466027265,58.328503062621515,247.68933685319405,80.22444620155933,246.7962604853516,289683.076412656,96561.02547088533,342227.4645564136,114075.82151880453,27.409040026198824,431790.4666307318,317714.6451119273,96561.02547088533,-317714.6451119273
2.2356115283430325,0.8342221191600689,0.9694868808970054,0.9579517920071696,1,63.02132819787346,23.4940845487344,7.810469632471477,-23.081371519744152,0.5840152226143247,0.33154828048368906,0.5056523878886814,0.3926029249210944,1480.6284130543784,556.3999999457197,107.16669635099498,163.1967403015855,92.78712919407505,193.24943409906416,245862.59381134974,81954.19793711658,298399.39735915913,99466.46578638638,23.887588572497776,466491.1364225616,367024.6706361752,81954.19793711658,-367024.6706361752
0.3934655075541298,2.8772200142399575,0.24868052359157658,0.9866844388168259,2,53.85773032623583,26.86912719414034,7.856818162502339,-13.27504716051022,0.4293827683111171,0.2771060529657642,0.3717325951751047,0.483664348480077,1447.1102065233401,491.0404319697063,90.64521279808935,117.2575354419041,78.47492419448578,204.66275953522705,206340.51032299155,68780.17010766386,239166.91162088234,79722.30387362745,17.176959953657633,455930.79182992014,376208.4879562927,68780.17010766386,-376208.4879562927
0.5957509905939242,2.1218015825860226,0.889665116860739,0.9014126047098674,1,57.149462998625424,25.90943930354956,7.874382879364829,-20.025779312502685,0.4034019908392578,0.20437812710725323,0.5844717038986735,0.4810446417278796,1480.710542793337,509.9985550806207,82.30241515293707,91.9735811452869,119.24441106335726,216.47814771903953,230981.1016387142,76993.70054623806,283515.08866408153,94505.02955469384,23.784880306755056,466517.0124593329,372011.98290463904,76993.70054623806,-372011.98290463904
1.8804749483526257,2.963816786737274,0.788085510739722,0.18726343398061762,1,56.05198020842072,24.824128126770354,7.40999934614583,-10.797162373653514,0.594739876880839,0.4490169939443044,0.36210183259121737,0.5543862415950886,1391.441538453032,592.7665989339724,109.40048123846387,186.49702472798498,66.60746367061894,230.26162929690466,234515.5206692313,78171.8402230771,287051.79520226846,95683.93173408949,22.885749713127307,438391.65776881075,342707.72603472124,78171.8402230771,-342707.72603472124
2.2418094005762095,2.9137839488066053,0.5808550163511074,1.1264957000446614,1,62.09018333360142,22.977367113344833,7.391933061299806,15.929922351092884,0.2918230527584223,0.3175241241127178,0.5172575033014885,0.5044658813799563,1426.6689365910447,514.6858929220758,49.56531662462715,145.73292923071838,87.85471773138546,231.53292933534482,237134.60764555554,79044.86921518519,289671.5978129256,96557.1992709752,24.00457565544096,449490.50528904126,352933.30601806607,79044.86921518519,-352933.30601806607
2.684063660603445,2.7567291684302697,0.2619360761983852,1.1530150961905166,1,61.35858184860352,24.452331395813953,7.275549696159303,-22.755459767529228,0.3591747640235279,0.5454689707514162,0.3958355221604514,0.5298494952471567,1500.360377339228,614.3603510655453,63.89868190578587,243.50684599025666,70.42078300324152,236.53404016626118,262973.5123576379,87657.83745254598,315512.07163946657,105170.69054648886,26.670089473670775,472707.94704292534,367537.2564964365,87657.83745254598,-367537.2564964365
0.8177594922476751,2.266114623675923,1.542234545361804,0.8533461325325302,1,61.857884767627226,22.514674014014368,7.354876837178433,6.7121351502822435,0.5039534246383155,0.3134072347038161,0.29403426544018507,0.3283647756548826,1392.710110739592,424.11964779626123,83.45098528098683,142.58685410223777,48.689914499469964,149.39189391356663,201148.95230094632,67049.6507669821,253675.88613724418,84558.62871241472,18.990190455538958,438791.33787921106,354232.70916679635,67049.6507669821,-354232.70916679635
0.33217277580166304,1.8282881054909021,0.3587836802430857,1.3794697799417384,1,58.82062576231372,23.407773315991452,7.361449819751752,5.085964228993582,0.4852402325144178,0.26063032487380133,0.45156557468157976,0.5892550103847987,1376.8598741490064,529.4305036926964,83.614242800465,112.8542559535789,77.81158912999912,255.15041580865352,248821.46262249752,82940.4875408325,301361.1443843167,100453.71479477223,24.98655843560793,433797.51578683633,333343.8009920641,82940.4875408325,-333343.8009920641
2.8681399785678874,0.5165119910487727,0.38333204946239585,1.0884821000523175,1,58.33410167070534,25.064229351093616,6.541067906671232,2.28783775003717,0.5866802572303529,0.5841790048017272,0.38764376820255764,0.46463686481071353,1462.0993032645717,559.9311925326775,96.18436617526235,222.90361743932087,63.55296549840046,177.2902434196939,241932.05770187426,80644.01923395808,294466.6841623126,98155.56138743753,24.095273602875267,460653.3006721897,362497.73928475217,80644.01923395808,-362497.73928475217
0.4632692640664273,1.630054252271273,0.3140065573902867,0.6331170470498149,1,55.298363030936905,26.286731710960467,6.607974651744127,-0.9451437915863075,0.46172013632123365,0.5859108049018038,0.3056279449217867,0.5094766577914664,1453.6132330495332,533.555671228777,80.20173735569826,214.09777338115282,53.08820265556976,186.16795783635618,224253.15370252464,74751.05123417488,276786.59672626614,92262.19890875538,24.065381613959246,457979.6544666513,365717.45555789594,74751.05123417488,-365717.45555789594
0.5930009467639186,2.296129567182982,0.938183766887439,0.12895069978999235,1,57.57733725186785,26.140361202526556,7.3719598633405194,9.831636251295976,0.3252379892994744,0.474009531341096,0.35301267188028007,0.5435525142050832,1505.0923928435134,562.6149309091614,62.67521231245526,201.19705198092302,68.02755178366064,230.71511483212248,228896.7179808341,76298.90599361136,281430.87454701844,93810.29151567281,21.988533599144343,474198.8297456351,380388.5382299623,76298.90599361136,-380388.5382299623
0.8739883606753972,1.5625714761167036,0.7521942744895695,0.1869676203515897,2,59.98036729839314,24.983699169045394,6.93247165925542,21.108639327345365,0.3590607868218699,0.5713542810385084,0.2639749350650614,0.24951328776435966,1498.5314526319023,449.23577767896666,62.18889253314354,237.57607852564502,45.720138401937994,103.75066821824007,180918.5667357921,60306.188911930694,213735.39150359243,71245.13050119748,15.64192126173995,472131.7206530835,400886.59015188605,60306.188911930694,-400886.59015188605
1.5881740620788625,2.6047173852169734,0.4668490575790373,0.6171434446134259,2,61.365603385588926,24.05122568286139,6.914052698414258,-20.277801699069542,0.23588516960671596,0.2647334324995131,0.594818165897494,0.33456434979576033,1475.9179761917621,392.4119243531874,39.225684960865486,112.32242855853349,98.91317043541099,141.9506403983774,160834.3535021488,53611.45116738293,193646.88900298267,64548.96300099423,14.300195756529419,465007.0523500726,400458.08934907836,53611.45116738293,-400458.08934907836
2.6484766981022343,0.3289676975750948,0.7312523730416464,0.7792948280420637,1,63.467807720731734,21.597699550077742,6.758554520613557,18.847879342295577,0.5694881033288319,0.3841363439881177,0.45727348831194586,0.5343743885946316,1370.7586422544684,543.8713643241931,83.1277398966542,164.77553013400075,66.74785895585664,229.22023533768157,245937.68374894458,81979.22791631486,298476.07529225794,99492.02509741932,23.219136078574167,431875.24374682514,332383.2186494058,81979.22791631486,-332383.2186494058
